100663296, read_rdahead, 12, 59.636363, 1.357485
100663296, read_rdahead, 16, 56.764952, 3.108661
100663296, read_rdahead, 24, 55.903082, 1.262457
100663296, read_rdahead, 32, 54.204702, 2.462759
100663296, read_rdahead, 40, 53.511577, 0.902227
100663296, read_rdahead, 48, 53.584504, 1.239175
100663296, read_rdahead, 56, 54.201176, 1.447155
100663296, read_rdahead, 64, 50.952656, 1.232208
100663296, read_rdahead, 256, 57.683610, 13.454081
100663296, read_rdahead, 1024, 49.173370, 0.879395
100663296, read_rdahead, 4096, 55.716758, 2.034297
100663296, read_rdahead, 16384, 60.159034, 2.777502
100663296, read_rdahead, 65536, 66.308735, 6.149232
100663296, read_rdadvise, 4, 85.272400, 11.358539
100663296, read_rdadvise, 8, 73.456554, 1.322002
100663296, read_rdadvise, 12, 68.415113, 1.447063
100663296, read_rdadvise, 16, 67.635093, 3.003962
100663296, read_rdadvise, 24, 65.013962, 1.035785
100663296, read_rdadvise, 32, 63.780879, 1.097006
100663296, read_rdadvise, 40, 63.585244, 1.723681
100663296, read_rdadvise, 48, 64.242832, 1.596556
100663296, read_rdadvise, 56, 63.042272, 1.004870
100663296, read_rdadvise, 64, 62.882181, 1.069111
100663296, read_rdadvise, 256, 62.855314, 0.718520
100663296, read_rdadvise, 1024, 62.136814, 1.220278
100663296, read_rdadvise, 4096, 65.039577, 1.530521
100663296, read_rdadvise, 16384, 68.310248, 1.366568
100663296, read_rdadvise, 65536, 72.021795, 2.498312
100663296, read_async_nocache, 4, 795.293589, 6.644278
100663296, read_async_nocache, 8, 489.888781, 33.848016
100663296, read_async_nocache, 12, 397.621797, 18.765566
100663296, read_async_nocache, 16, 328.262159, 19.689488
100663296, read_async_nocache, 24, 244.201752, 31.814705
100663296, read_async_nocache, 32, 182.027819, 5.293671
100663296, read_async_nocache, 40, 162.115539, 4.809906
100663296, read_async_nocache, 48, 148.506211, 4.008585
100663296, read_async_nocache, 56, 146.946407, 5.458977
100663296, read_async_nocache, 64, 140.129366, 3.343815
100663296, read_async_nocache, 256, 69.975016, 3.482554
100663296, read_async_nocache, 1024, 61.617563, 1.266104
100663296, read_async_nocache, 4096, 51.262823, 0.942522
100663296, read_async_nocache, 16384, 50.021528, 1.375565
100663296, read_async_nocache, 65536, 67.290986, 4.064250
100663296, read_async_rdahead, 4, 62.072416, 4.825070
100663296, read_async_rdahead, 8, 50.736782, 1.863315
100663296, read_async_rdahead, 12, 52.043400, 6.054849
100663296, read_async_rdahead, 16, 48.823447, 1.848646
100663296, read_async_rdahead, 24, 46.218915, 1.493659
100663296, read_async_rdahead, 32, 44.827966, 1.285798
100663296, read_async_rdahead, 40, 45.971612, 1.540942
100663296, read_async_rdahead, 48, 51.004167, 2.879706
100663296, read_async_rdahead, 56, 47.325617, 1.151389
100663296, read_async_rdahead, 64, 46.977930, 0.667672
100663296, read_async_rdahead, 256, 46.541940, 1.647532
100663296, read_async_rdahead, 1024, 45.140760, 0.708348
100663296, read_async_rdahead, 4096, 48.129495, 1.662543
100663296, read_async_rdahead, 16384, 53.725016, 1.522155
100663296, read_async_rdahead, 65536, 64.303038, 6.682325
100663296, read_async_rdadvise, 4, 76.641214, 1.117291
100663296, read_async_rdadvise, 8, 64.365973, 1.133314
100663296, read_async_rdadvise, 12, 62.789823, 2.180463
100663296, read_async_rdadvise, 16, 60.477547, 1.728095
100663296, read_async_rdadvise, 24, 60.536179, 1.087770
100663296, read_async_rdadvise, 32, 57.188052, 1.280046
100663296, read_async_rdadvise, 40, 59.558046, 0.622170
100663296, read_async_rdadvise, 48, 58.628268, 1.906816
100663296, read_async_rdadvise, 56, 71.434224, 26.733626
100663296, read_async_rdadvise, 64, 56.147205, 2.087312
100663296, read_async_rdadvise, 256, 57.205315, 2.126251
100663296, read_async_rdadvise, 1024, 58.953692, 4.063820
100663296, read_async_rdadvise, 4096, 59.507379, 1.556494
100663296, read_async_rdadvise, 16384, 63.843409, 1.858951
100663296, read_async_rdadvise, 65536, 74.935928, 1.865627
100663296, mmap_plain, 0, 203.214893, 1.706260
100663296, mmap_nocache, 0, 204.989363, 7.700045
100663296, mmap_rdahead, 0, 200.868657, 6.169068
100663296, mmap_rdadvise, 0, 86.066294, 1.747313
